11,978	-0,27	0,0486	0	1	NAN	
11,98	-0,2646	0,0525	0	1	NAN	
11,982	-0,2553	0,0558	0	1	NAN	
11,984	-0,24105	0,05925	0	1	NAN	
11,986	-0,22275	0,0627	0	1	NAN	
11,988	-0,20265	0,06555	0	1	NAN	
11,99	-0,17985	0,0693	0	1	NAN	
11,992	-0,15585	0,0717	0	1	NAN	
11,994	-0,13215	0,07335	0	1	NAN	
11,996	-0,1086	0,07515	0	1	NAN	
11,998	-0,08505	0,0768	0	1	NAN	
12	-0,06195	0,0771	0	1	NAN	
12,002	-0,03855	0,07665	0	1	NAN	
12,004	-0,0159	0,0768	0	1	NAN	
12,006	0,00705	0,07575	0	1	NAN	
12,008	0,03	0,07455	0	1	NAN	
12,01	0,0534	0,0729	0	1	NAN	
12,012	0,0783	0,0708	0	1	NAN	
12,014	0,1035	0,0681	0	1	NAN	
12,016	0,12885	0,06525	0	1	NAN	
12,018	0,1542	0,0621	0	1	NAN	
12,02	0,1785	0,05835	0	1	NAN	
12,022	0,2007	0,05415	0	1	NAN	
12,024	0,22125	0,0504	0	1	NAN	
12,026	0,2388	0,0465	0	1	NAN	
12,028	0,25245	0,0426	0	1	NAN	
12,03	0,261	0,0387	0	1	NAN	
12,032	0,26565	0,0348	0	1	NAN	
12,034	0,267	0,03105	0	1	NAN	
12,036	0,2658	0,02745	0	1	NAN	
12,038	0,26265	0,02385	0	1	NAN	
12,04	0,25815	0,0207	0	1	NAN	
12,042	0,25365	0,0171	0	1	NAN	
12,044	0,2484	0,0141	0	1	NAN	
12,046	0,243	0,01125	0	1	NAN	
12,048	0,23805	0,00885	0	1	NAN	
12,05	0,234	0,0066	0	1	NAN	
12,052	0,2304	0,0045	0	1	NAN	
12,054	0,22755	0,0027	0	1	NAN	
12,056	0,22485	0,0006	0	1	NAN	
12,058	0,222	-0,0012	0	1	NAN	
12,06	0,21945	-0,00315	0	1	NAN	
12,062	0,2181	-0,0054	0	1	NAN	
12,064	0,21645	-0,00735	0	1	NAN	
12,066	0,2154	-0,00915	0	1	NAN	
12,068	0,21435	-0,01065	0	1	NAN	
12,07	0,2136	-0,0126	0	1	NAN	
12,072	0,2115	-0,01425	0	1	NAN	
12,074	0,21	-0,0162	0	1	NAN	
12,076	0,20925	-0,0177	0	1	NAN	
12,078	0,2076	-0,0195	0	1	NAN	
12,08	0,2061	-0,0219	0	1	NAN	
12,082	0,20385	-0,02385	0	1	NAN	
12,084	0,20055	-0,02595	0	1	NAN	
12,086	0,19605	-0,02835	0	1	NAN	
12,088	0,19095	-0,03045	0	1	NAN	
12,09	0,1842	-0,03225	0	1	NAN	
12,092	0,17745	-0,0342	0	1	NAN	
12,094	0,1686	-0,0366	0	1	NAN	
12,096	0,15855	-0,03825	0	1	NAN	
12,098	0,14685	-0,04065	0	1	NAN	
12,1	0,1344	-0,0429	0	1	NAN	
12,102	0,1212	-0,0453	0	1	NAN	
12,104	0,10755	-0,0471	0	1	NAN	
12,106	0,09315	-0,0489	0	1	NAN	
12,108	0,07845	-0,0507	0	1	NAN	
12,11	0,0624	-0,0519	0	1	NAN	
12,112	0,04815	-0,0534	0	1	NAN	
12,114	0,03285	-0,05445	0	1	NAN	
12,116	0,01815	-0,0555	0	1	NAN	
12,118	0,0039	-0,05655	0	1	NAN	
12,12	-0,01125	-0,057	0	1	NAN	
12,122	-0,02535	-0,05805	0	1	NAN	
12,124	-0,0393	-0,05835	0	1	NAN	
12,126	-0,0534	-0,0585	0	1	NAN	
12,128	-0,0675	-0,0582	0	1	NAN	
12,13	-0,08115	-0,0573	0	1	NAN	
12,132	-0,09465	-0,0567	0	1	NAN	
12,134	-0,10875	-0,05565	0	1	NAN	
12,136	-0,1224	-0,05475	0	1	NAN	
12,138	-0,1365	-0,05355	0	1	NAN	
12,14	-0,15	-0,0525	0	1	NAN	
12,142	-0,1641	-0,0504	0	1	NAN	
12,144	-0,1776	-0,04875	0	1	NAN	
12,146	-0,19095	-0,0468	0	1	NAN	
12,148	-0,20415	-0,04425	0	1	NAN	
12,15	-0,21675	-0,04215	0	1	NAN	
12,152	-0,228	-0,0399	0	1	NAN	
12,154	-0,2385	-0,03735	0	1	NAN	
12,156	-0,24795	-0,03465	0	1	NAN	
12,158	-0,25545	-0,0321	0	1	NAN	
12,16	-0,2622	-0,0306	0	1	NAN	
12,162	-0,2682	-0,0282	0	1	NAN	
12,164	-0,2718	-0,02565	0	1	NAN	
12,166	-0,27465	-0,024	0	1	NAN	
12,168	-0,27585	-0,0216	0	1	NAN	
12,17	-0,27555	-0,01905	0	1	NAN	
12,172	-0,27525	-0,01755	0	1	NAN	
12,174	-0,27405	-0,0156	0	1	NAN	
12,176	-0,27195	-0,01395	0	1	NAN	
12,178	-0,26985	-0,0123	0	1	NAN	
12,18	-0,2673	-0,0114	0	1	NAN	
12,182	-0,26445	-0,01005	0	1	NAN	
12,184	-0,26175	-0,00885	0	1	NAN	
12,186	-0,2595	-0,0078	0	1	NAN	
12,188	-0,2571	-0,00705	0	1	NAN	
12,19	-0,25545	-0,00585	0	1	NAN	
12,192	-0,2532	-0,0051	0	1	NAN	
12,194	-0,2511	-0,0042	0	1	NAN	
12,196	-0,2493	-0,0036	0	1	NAN	
12,198	-0,24735	-0,00345	0	1	NAN	
12,2	-0,2463	-0,0027	0	1	NAN	
12,202	-0,24465	-0,00285	0	1	NAN	
12,204	-0,2436	-0,0024	0	1	NAN	
12,206	-0,24225	-0,0018	0	1	NAN	
12,208	-0,24105	-0,00165	0	1	NAN	
12,21	-0,24	-0,0015	0	1	NAN	
12,212	-0,23985	-0,0012	0	1	NAN	
12,214	-0,2391	-0,0009	0	1	NAN	
12,216	-0,23865	-0,0009	0	1	NAN	
12,218	-0,23835	-0,0009	0	1	NAN	
12,22	-0,23715	-0,0012	0	1	NAN	
12,222	-0,2373	-0,0009	0	1	NAN	
12,224	-0,2373	-0,00105	0	1	NAN	
12,226	-0,2373	-0,0012	0	1	NAN	
12,228	-0,2373	-0,00075	0	1	NAN	
12,23	-0,2373	-0,0009	0	1	NAN	
12,232	-0,237	-0,00075	0	1	NAN	
12,234	-0,2364	-0,00045	0	1	NAN	
12,236	-0,2364	-0,0006	0	1	NAN	
12,238	-0,2364	-0,0009	0	1	NAN	
12,24	-0,23685	-0,0009	0	1	NAN	
12,242	-0,23655	-0,0009	0	1	NAN	
12,244	-0,2367	-0,00135	0	1	NAN	
12,246	-0,2367	-0,00105	0	1	NAN	
12,248	-0,23685	-0,0012	0	1	NAN	
12,25	-0,23655	-0,00105	0	1	NAN	
12,252	-0,237	-0,00105	0	1	NAN	
12,254	-0,23715	-0,0012	0	1	NAN	
12,256	-0,23715	-0,0009	0	1	NAN	
12,258	-0,237	-0,0009	0	1	NAN	
12,26	-0,23685	-0,0009	0	1	NAN	
12,262	-0,23685	-0,0012	0	1	NAN	
12,264	-0,2364	-0,0012	0	1	NAN	
12,266	-0,23655	-0,0012	0	1	NAN	
12,268	-0,23655	-0,0015	0	1	NAN	
12,27	-0,23745	-0,0009	0	1	NAN	
12,272	-0,23655	-0,00075	0	1	NAN	
12,274	-0,23595	-0,00075	0	1	NAN	
12,276	-0,23595	-0,0009	0	1	NAN	
12,278	-0,2358	-0,00075	0	1	NAN	
12,28	-0,2352	-0,0012	0	1	NAN	
12,282	-0,2349	-0,0012	0	1	NAN	
12,284	-0,23445	-0,00105	0	1	NAN	
12,286	-0,23385	-0,0009	0	1	NAN	
12,288	-0,2334	-0,0009	0	1	NAN	
12,29	-0,23295	-0,00105	0	1	NAN	
12,292	-0,23235	-0,00015	0	1	NAN	
12,294	-0,2322	-0,00015	0	1	NAN	
12,296	-0,23145	0	0	1	NAN	
12,298	-0,2307	0,00045	0	1	NAN	
12,3	-0,2298	0,0003	0	1	NAN	
12,302	-0,22965	0,0006	0	1	NAN	
12,304	-0,2292	0,0006	0	1	NAN	
12,306	-0,2286	0,00135	0	1	NAN	
12,308	-0,2286	0,0018	0	1	NAN	
12,31	-0,2271	0,0018	0	1	NAN	
12,312	-0,2277	0,00285	0	1	NAN	
12,314	-0,2274	0,0039	0	1	NAN	
12,316	-0,22725	0,0045	0	1	NAN	
12,318	-0,22755	0,00525	0	1	NAN	
12,32	-0,2289	0,00615	0	1	NAN	
12,322	-0,22905	0,00675	0	1	NAN	
12,324	-0,23025	0,00765	0	1	NAN	
12,326	-0,23145	0,0087	0	1	NAN	
12,328	-0,2334	0,0102	0	1	NAN	
12,33	-0,2355	0,0114	0	1	NAN	
12,332	-0,23775	0,0126	0	1	NAN	
12,334	-0,24045	0,0144	0	1	NAN	
12,336	-0,2433	0,0162	0	1	NAN	
12,338	-0,24615	0,01755	0	1	NAN	
12,34	-0,25035	0,01965	0	1	NAN	
12,342	-0,2535	0,0207	0	1	NAN	
12,344	-0,25695	0,0225	0	1	NAN	
12,346	-0,26085	0,0243	0	1	NAN	
12,348	-0,26385	0,0267	0	1	NAN	
12,35	-0,26595	0,02895	0	1	NAN	
12,352	-0,2676	0,03105	0	1	NAN	
12,354	-0,26775	0,03315	0	1	NAN	
12,356	-0,2658	0,0354	0	1	NAN	
12,358	-0,26235	0,0378	0	1	NAN	
12,36	-0,2562	0,04005	0	1	NAN	
12,362	-0,2481	0,0417	0	1	NAN	
12,364	-0,23745	0,0438	0	1	NAN	
12,366	-0,22545	0,0456	0	1	NAN	
12,368	-0,21135	0,0471	0	1	NAN	
12,37	-0,19695	0,0495	0	1	NAN	
12,372	-0,17985	0,05115	0	1	NAN	
12,374	-0,1632	0,05265	0	1	NAN	
12,376	-0,14625	0,054	0	1	NAN	
12,378	-0,1293	0,0549	0	1	NAN	
12,38	-0,1122	0,0558	0	1	NAN	
12,382	-0,0945	0,0558	0	1	NAN	
12,384	-0,07785	0,05625	0	1	NAN	
12,386	-0,0606	0,0567	0	1	NAN	
12,388	-0,04365	0,057	0	1	NAN	
12,39	-0,0273	0,05685	0	1	NAN	
12,392	-0,01065	0,05685	0	1	NAN	
12,394	0,00645	0,0564	0	1	NAN	
12,396	0,0237	0,0558	0	1	NAN	
12,398	0,0414	0,0552	0	1	NAN	
12,4	0,06	0,0537	0	1	NAN	
12,402	0,0774	0,0528	0	1	NAN	
12,404	0,0957	0,0513	0	1	NAN	
12,406	0,11385	0,0498	0	1	NAN	
12,408	0,13245	0,04845	0	1	NAN	
12,41	0,1512	0,0471	0	1	NAN	
12,412	0,1698	0,0456	0	1	NAN	
12,414	0,1875	0,04395	0	1	NAN	
12,416	0,20445	0,04215	0	1	NAN	
12,418	0,21975	0,04005	0	1	NAN	
12,42	0,2331	0,03765	0	1	NAN	
12,422	0,2445	0,03585	0	1	NAN	
12,424	0,2541	0,03375	0	1	NAN	
12,426	0,26115	0,0312	0	1	NAN	
12,428	0,26565	0,0294	0	1	NAN	
12,43	0,26805	0,02685	0	1	NAN	
12,432	0,2679	0,02445	0	1	NAN	
12,434	0,2661	0,02235	0	1	NAN	
12,436	0,26325	0,0204	0	1	NAN	
12,438	0,25995	0,018	0	1	NAN	
12,44	0,2559	0,01545	0	1	NAN	
12,442	0,25065	0,0129	0	1	NAN	
12,444	0,24555	0,0108	0	1	NAN	
12,446	0,24105	0,00825	0	1	NAN	
12,448	0,2358	0,0063	0	1	NAN	
12,45	0,23175	0,00405	0	1	NAN	
12,452	0,22815	0,0021	0	1	NAN	
12,454	0,22515	-0,00015	0	1	NAN	
12,456	0,22215	-0,00255	0	1	NAN	
12,458	0,21915	-0,0048	0	1	NAN	
12,46	0,21705	-0,0084	0	1	NAN	
12,462	0,21495	-0,01125	0	1	NAN	
12,464	0,21315	-0,0141	0	1	NAN	
12,466	0,21165	-0,01755	0	1	NAN	
12,468	0,20985	-0,02115	0	1	NAN	
12,47	0,2079	-0,0249	0	1	NAN	
12,472	0,2049	-0,0288	0	1	NAN	
12,474	0,20175	-0,0333	0	1	NAN	
12,476	0,19695	-0,0381	0	1	NAN	
12,478	0,1911	-0,04275	0	1	NAN	
12,48	0,18135	-0,04785	0	1	NAN	
12,482	0,17055	-0,0537	0	1	NAN	
12,484	0,156	-0,05895	0	1	NAN	
12,486	0,1389	-0,06375	0	1	NAN	
12,488	0,1194	-0,06825	0	1	NAN	
12,49	0,0981	-0,0726	0	1	NAN	
12,492	0,0762	-0,0768	0	1	NAN	
12,494	0,05355	-0,0804	0	1	NAN	
12,496	0,03165	-0,08325	0	1	NAN	
12,498	0,0093	-0,0858	0	1	NAN	
12,5	-0,01185	-0,08775	0	1	NAN	
12,502	-0,0336	-0,0885	0	1	NAN	
12,504	-0,0543	-0,0888	0	1	NAN	
12,506	-0,07575	-0,0888	0	1	NAN	
12,508	-0,09705	-0,0873	0	1	NAN	
12,51	-0,11745	-0,0855	0	1	NAN	
12,512	-0,1389	-0,0831	0	1	NAN	
12,514	-0,16005	-0,07965	0	1	NAN	
12,516	-0,1812	-0,07575	0	1	NAN	
12,518	-0,2022	-0,07155	0	1	NAN	
12,52	-0,22245	-0,0672	0	1	NAN	
12,522	-0,24	-0,06225	0	1	NAN	
12,524	-0,25515	-0,0573	0	1	NAN	
12,526	-0,26625	-0,0519	0	1	NAN	
12,528	-0,2727	-0,0462	0	1	NAN	
12,53	-0,27585	-0,0402	0	1	NAN	
12,532	-0,27585	-0,0351	0	1	NAN	
12,534	-0,27255	-0,02985	0	1	NAN	
12,536	-0,2673	-0,0246	0	1	NAN	
12,538	-0,261	-0,01965	0	1	NAN	
12,54	-0,25455	-0,01575	0	1	NAN	
12,542	-0,2481	-0,0117	0	1	NAN	
12,544	-0,2424	-0,0078	0	1	NAN	
12,546	-0,23775	-0,0045	0	1	NAN	
12,548	-0,23445	-0,0012	0	1	NAN	
12,55	-0,23085	0,00195	0	1	NAN	
12,552	-0,2295	0,0054	0	1	NAN	
12,554	-0,22875	0,00765	0	1	NAN	
12,556	-0,22935	0,01005	0	1	NAN	
12,558	-0,23055	0,01245	0	1	NAN	
12,56	-0,23295	0,0144	0	1	NAN	
12,562	-0,2364	0,01575	0	1	NAN	
12,564	-0,24045	0,018	0	1	NAN	
12,566	-0,2448	0,02025	0	1	NAN	
12,568	-0,2502	0,02205	0	1	NAN	
12,57	-0,25545	0,02355	0	1	NAN	
12,572	-0,2607	0,0258	0	1	NAN	
12,574	-0,2652	0,02775	0	1	NAN	
12,576	-0,26925	0,02955	0	1	NAN	
12,578	-0,27225	0,0315	0	1	NAN	
12,58	-0,27285	0,033	0	1	NAN	
12,582	-0,2727	0,03435	0	1	NAN	
12,584	-0,27015	0,036	0	1	NAN	
12,586	-0,26505	0,03765	0	1	NAN	
12,588	-0,25725	0,0393	0	1	NAN	
12,59	-0,2469	0,0408	0	1	NAN	
12,592	-0,23535	0,0429	0	1	NAN	
12,594	-0,22155	0,04455	0	1	NAN	
12,596	-0,2061	0,04575	0	1	NAN	
12,598	-0,1902	0,0471	0	1	NAN	
12,6	-0,1731	0,0483	0	1	NAN	
12,602	-0,15585	0,0495	0	1	NAN	
12,604	-0,13875	0,05055	0	1	NAN	
12,606	-0,12195	0,05115	0	1	NAN	
12,608	-0,1053	0,05235	0	1	NAN	
12,61	-0,08835	0,05295	0	1	NAN	
12,612	-0,0723	0,05355	0	1	NAN	
12,614	-0,05595	0,05385	0	1	NAN	
12,616	-0,03975	0,05445	0	1	NAN	
12,618	-0,0243	0,05415	0	1	NAN	
12,62	-0,00885	0,054	0	1	NAN	
12,622	0,00705	0,0534	0	1	NAN	
12,624	0,02295	0,0528	0	1	NAN	
12,626	0,0387	0,0519	0	1	NAN	
12,628	0,05505	0,05115	0	1	NAN	
12,63	0,07125	0,0507	0	1	NAN	
12,632	0,08745	0,04905	0	1	NAN	
12,634	0,10365	0,0477	0	1	NAN	
12,636	0,12015	0,0459	0	1	NAN	
12,638	0,13695	0,0444	0	1	NAN	
12,64	0,15285	0,0423	0	1	NAN	
12,642	0,16935	0,0399	0	1	NAN	
12,644	0,18465	0,03795	0	1	NAN	
12,646	0,1986	0,03555	0	1	NAN	
12,648	0,21135	0,0336	0	1	NAN	
12,65	0,22305	0,03135	0	1	NAN	
12,652	0,23325	0,0294	0	1	NAN	
12,654	0,2421	0,0273	0	1	NAN	
12,656	0,24915	0,0252	0	1	NAN	
12,658	0,25455	0,02295	0	1	NAN	
12,66	0,258	0,021	0	1	NAN	
12,662	0,2601	0,0189	0	1	NAN	
12,664	0,26085	0,01665	0	1	NAN	
12,666	0,2622	0,0153	0	1	NAN	
12,668	0,26205	0,0138	0	1	NAN	
12,67	0,26175	0,0123	0	1	NAN	
12,672	0,25995	0,0114	0	1	NAN	
12,674	0,2583	0,0102	0	1	NAN	
12,676	0,25665	0,009	0	1	NAN	
12,678	0,25455	0,0081	0	1	NAN	
12,68	0,2526	0,0075	0	1	NAN	
12,682	0,25095	0,00615	0	1	NAN	
12,684	0,24915	0,0051	0	1	NAN	
12,686	0,24675	0,0045	0	1	NAN	
12,688	0,2448	0,00405	0	1	NAN	
12,69	0,24255	0,0039	0	1	NAN	
12,692	0,24165	0,00345	0	1	NAN	
12,694	0,24075	0,00345	0	1	NAN	
12,696	0,23955	0,003	0	1	NAN	
12,698	0,23865	0,00255	0	1	NAN	
12,7	0,2373	0,0021	0	1	NAN	
12,702	0,2367	0,00195	0	1	NAN	
12,704	0,2355	0,0015	0	1	NAN	
12,706	0,23445	0,0012	0	1	NAN	
12,708	0,23355	0,00135	0	1	NAN	
12,71	0,2328	0,0015	0	1	NAN	
12,712	0,23235	0,0012	0	1	NAN	
12,714	0,23115	0,00105	0	1	NAN	
12,716	0,2307	0,0015	0	1	NAN	
12,718	0,2304	0,0015	0	1	NAN	
12,72	0,23025	0,00135	0	1	NAN	
12,722	0,22995	0,00105	0	1	NAN	
12,724	0,2298	0,0009	0	1	NAN	
12,726	0,22965	0,00075	0	1	NAN	
12,728	0,22905	0,0009	0	1	NAN	
12,73	0,2286	0,00105	0	1	NAN	
12,732	0,22905	0,0015	0	1	NAN	
12,734	0,22875	0,0012	0	1	NAN	
12,736	0,22845	0,0012	0	1	NAN	
12,738	0,2283	0,0012	0	1	NAN	
12,74	0,22845	0,00105	0	1	NAN	
12,742	0,2274	0,0009	0	1	NAN	
12,744	0,22785	0,0009	0	1	NAN	
12,746	0,22785	0,0009	0	1	NAN	
12,748	0,22785	0,0009	0	1	NAN	
12,75	0,22785	0,00075	0	1	NAN	
12,752	0,22815	0,00105	0	1	NAN	
12,754	0,228	0,00105	0	1	NAN	
12,756	0,228	0,00105	0	1	NAN	
12,758	0,22815	0,0012	0	1	NAN	
12,76	0,22815	0,00105	0	1	NAN	
12,762	0,22785	0,0006	0	1	NAN	
12,764	0,22785	0,0006	0	1	NAN	
12,766	0,22755	0,0006	0	1	NAN	
12,768	0,22725	0,0006	0	1	NAN	
12,77	0,22695	0,0009	0	1	NAN	
12,772	0,22695	0,00105	0	1	NAN	
12,774	0,2268	0,00075	0	1	NAN	
12,776	0,22665	0,0009	0	1	NAN	
12,778	0,2268	0,00075	0	1	NAN	
12,78	0,2268	0,0009	0	1	NAN	
12,782	0,22605	0,0006	0	1	NAN	
12,784	0,22575	0,00045	0	1	NAN	
12,786	0,2253	0,00015	0	1	NAN	
12,788	0,2247	0,0003	0	1	NAN	
12,79	0,22425	0	0	1	NAN	
12,792	0,22365	0,00015	0	1	NAN	
12,794	0,22275	0	0	1	NAN	
12,796	0,22215	0,0003	0	1	NAN	
12,798	0,22125	-0,00045	0	1	NAN	
12,8	0,2202	-0,0003	0	1	NAN	
12,802	0,22065	-0,00105	0	1	NAN	
12,804	0,21975	-0,00135	0	1	NAN	
12,806	0,21945	-0,00195	0	1	NAN	
12,808	0,2181	-0,0021	0	1	NAN	
12,81	0,21765	-0,0024	0	1	NAN	
12,812	0,2166	-0,003	0	1	NAN	
12,814	0,21555	-0,00345	0	1	NAN	
12,816	0,2148	-0,0042	0	1	NAN	
12,818	0,2142	-0,0045	0	1	NAN	
12,82	0,2133	-0,00555	0	1	NAN	
12,822	0,21225	-0,0066	0	1	NAN	
12,824	0,21135	-0,0075	0	1	NAN	
12,826	0,21015	-0,009	0	1	NAN	
12,828	0,20895	-0,0102	0	1	NAN	
12,83	0,2079	-0,01065	0	1	NAN	
12,832	0,2076	-0,01215	0	1	NAN	
12,834	0,20685	-0,0135	0	1	NAN	
12,836	0,20535	-0,01515	0	1	NAN	
12,838	0,20355	-0,0168	0	1	NAN	
12,84	0,2013	-0,01875	0	1	NAN	
12,842	0,1989	-0,02115	0	1	NAN	
12,844	0,19605	-0,0234	0	1	NAN	
12,846	0,1917	-0,0255	0	1	NAN	
12,848	0,1872	-0,0279	0	1	NAN	
12,85	0,1812	-0,0303	0	1	NAN	
12,852	0,1743	-0,03255	0	1	NAN	
12,854	0,16635	-0,0348	0	1	NAN	
12,856	0,1578	-0,0375	0	1	NAN	
12,858	0,14745	-0,0399	0	1	NAN	
12,86	0,13605	-0,042	0	1	NAN	
12,862	0,1236	-0,045	0	1	NAN	
12,864	0,11025	-0,0477	0	1	NAN	
12,866	0,0963	-0,04965	0	1	NAN	
12,868	0,08205	-0,05175	0	1	NAN	
12,87	0,06795	-0,0537	0	1	NAN	
12,872	0,05295	-0,0549	0	1	NAN	
12,874	0,03825	-0,0564	0	1	NAN	
12,876	0,02325	-0,05775	0	1	NAN	
12,878	0,00855	-0,0588	0	1	NAN	
12,88	-0,006	-0,05985	0	1	NAN	
12,882	-0,0204	-0,06015	0	1	NAN	
12,884	-0,0342	-0,0606	0	1	NAN	
12,886	-0,0483	-0,06075	0	1	NAN	
12,888	-0,06285	-0,0609	0	1	NAN	
12,89	-0,0777	-0,06015	0	1	NAN	
12,892	-0,09105	-0,05955	0	1	NAN	
12,894	-0,10545	-0,05895	0	1	NAN	
12,896	-0,1197	-0,0579	0	1	NAN	
12,898	-0,13395	-0,05655	0	1	NAN	
12,9	-0,1482	-0,0555	0	1	NAN	
12,902	-0,16275	-0,05415	0	1	NAN	
12,904	-0,17775	-0,05265	0	1	NAN	
12,906	-0,192	-0,05085	0	1	NAN	
12,908	-0,20655	-0,0489	0	1	NAN	
12,91	-0,22005	-0,0468	0	1	NAN	
12,912	-0,234	-0,04425	0	1	NAN	
12,914	-0,2466	-0,0423	0	1	NAN	
12,916	-0,2574	-0,0399	0	1	NAN	
12,918	-0,2667	-0,03735	0	1	NAN	
12,92	-0,2736	-0,0351	0	1	NAN	
12,922	-0,27885	-0,033	0	1	NAN	
12,924	-0,28185	-0,0306	0	1	NAN	
12,926	-0,28305	-0,02835	0	1	NAN	
12,928	-0,28185	-0,0258	0	1	NAN	
12,93	-0,27825	-0,0237	0	1	NAN	
12,932	-0,2748	-0,0204	0	1	NAN	
12,934	-0,2697	-0,0177	0	1	NAN	
12,936	-0,2643	-0,01515	0	1	NAN	
12,938	-0,2583	-0,01245	0	1	NAN	
12,94	-0,2532	-0,01035	0	1	NAN	
12,942	-0,2478	-0,00795	0	1	NAN	
12,944	-0,24285	-0,00555	0	1	NAN	
12,946	-0,23835	-0,00255	0	1	NAN	
12,948	-0,23475	0	0	1	NAN	
12,95	-0,23205	0,0027	0	1	NAN	
12,952	-0,23025	0,00525	0	1	NAN	
12,954	-0,2295	0,0081	0	1	NAN	
12,956	-0,2298	0,01095	0	1	NAN	
12,958	-0,2307	0,01395	0	1	NAN	
12,96	-0,2328	0,01695	0	1	NAN	
12,962	-0,2364	0,0198	0	1	NAN	
12,964	-0,2412	0,0228	0	1	NAN	
12,966	-0,2469	0,0258	0	1	NAN	
12,968	-0,25335	0,02955	0	1	NAN	
12,97	-0,2589	0,03315	0	1	NAN	
12,972	-0,2649	0,03705	0	1	NAN	
12,974	-0,2691	0,04095	0	1	NAN	
12,976	-0,2712	0,045	0	1	NAN	
12,978	-0,2703	0,0486	0	1	NAN	
12,98	-0,26535	0,0522	0	1	NAN	
12,982	-0,2553	0,0558	0	1	NAN	
12,984	-0,24105	0,05925	0	1	NAN	
12,986	-0,2226	0,0627	0	1	NAN	
12,988	-0,20175	0,066	0	1	NAN	
12,99	-0,17895	0,06855	0	1	NAN	
12,992	-0,15585	0,0714	0	1	NAN	
12,994	-0,13215	0,07365	0	1	NAN	
12,996	-0,1083	0,0756	0	1	NAN	
12,998	-0,0846	0,0768	0	1	NAN	
13	-0,06135	0,0774	0	1	NAN	
13,002	-0,0381	0,07725	0	1	NAN	
13,004	-0,01575	0,07665	0	1	NAN	
13,006	0,00735	0,0759	0	1	NAN	
13,008	0,03045	0,07455	0	1	NAN	
13,01	0,05385	0,0729	0	1	NAN	
13,012	0,0786	0,07095	0	1	NAN	
13,014	0,10365	0,0681	0	1	NAN	
13,016	0,12885	0,0651	0	1	NAN	
13,018	0,1545	0,06225	0	1	NAN	
13,02	0,1785	0,05865	0	1	NAN	
13,022	0,2019	0,05445	0	1	NAN	
13,024	0,2223	0,05055	0	1	NAN	
13,026	0,2394	0,04665	0	1	NAN	
13,028	0,2523	0,0423	0	1	NAN	
13,03	0,26085	0,0384	0	1	NAN	
13,032	0,2658	0,03465	0	1	NAN	
13,034	0,26685	0,0309	0	1	NAN	
13,036	0,2652	0,02745	0	1	NAN	
13,038	0,2619	0,02385	0	1	NAN	
13,04	0,25725	0,0207	0	1	NAN	
13,042	0,2529	0,0171	0	1	NAN	
13,044	0,2478	0,01395	0	1	NAN	
13,046	0,24315	0,01095	0	1	NAN	
13,048	0,23835	0,0087	0	1	NAN	
13,05	0,2346	0,0063	0	1	NAN	
13,052	0,23055	0,0045	0	1	NAN	
13,054	0,2271	0,00255	0	1	NAN	
13,056	0,22425	0,00045	0	1	NAN	
13,058	0,222	-0,00165	0	1	NAN	
13,06	0,2199	-0,00345	0	1	NAN	
13,062	0,21795	-0,0054	0	1	NAN	
13,064	0,21615	-0,0072	0	1	NAN	
13,066	0,2148	-0,0093	0	1	NAN	
13,068	0,2136	-0,01095	0	1	NAN	
13,07	0,2121	-0,0123	0	1	NAN	
13,072	0,2121	-0,0144	0	1	NAN	
13,074	0,21105	-0,01605	0	1	NAN	
13,076	0,20985	-0,0177	0	1	NAN	
13,078	0,2079	-0,01965	0	1	NAN	
13,08	0,2058	-0,02235	0	1	NAN	
13,082	0,20355	-0,0243	0	1	NAN	
13,084	0,2001	-0,0264	0	1	NAN	
13,086	0,1959	-0,02865	0	1	NAN	
13,088	0,19095	-0,03075	0	1	NAN	
13,09	0,1842	-0,03315	0	1	NAN	
13,092	0,1761	-0,03465	0	1	NAN	
13,094	0,16695	-0,03705	0	1	NAN	
13,096	0,15735	-0,03885	0	1	NAN	
13,098	0,14625	-0,0408	0	1	NAN	
13,1	0,1338	-0,0429	0	1	NAN	
13,102	0,1203	-0,045	0	1	NAN	
13,104	0,1062	-0,0474	0	1	NAN	
13,106	0,0915	-0,0492	0	1	NAN	
13,108	0,07635	-0,05115	0	1	NAN	
13,11	0,0606	-0,05235	0	1	NAN	
13,112	0,04635	-0,05355	0	1	NAN	
13,114	0,03165	-0,0549	0	1	NAN	
13,116	0,01665	-0,0558	0	1	NAN	
13,118	0,00195	-0,0564	0	1	NAN	
13,12	-0,01245	-0,05715	0	1	NAN	
13,122	-0,02685	-0,05805	0	1	NAN	
13,124	-0,04095	-0,05865	0	1	NAN	
13,126	-0,05475	-0,0582	0	1	NAN	
13,128	-0,06855	-0,05805	0	1	NAN	
13,13	-0,0828	-0,0576	0	1	NAN	
13,132	-0,09675	-0,05715	0	1	NAN	
13,134	-0,1107	-0,0558	0	1	NAN	
13,136	-0,12405	-0,05475	0	1	NAN	
13,138	-0,13815	-0,05295	0	1	NAN	
13,14	-0,1521	-0,0513	0	1	NAN	
13,142	-0,1656	-0,04995	0	1	NAN	
13,144	-0,17925	-0,04875	0	1	NAN	
13,146	-0,19245	-0,0468	0	1	NAN	
13,148	-0,20535	-0,04425	0	1	NAN	
